Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
SRR27194004_1	0.01817133471948002	0.01188125731658309	0.005276676043541313	0.00534656579246239	0.005451400415844005	0.006639526147502316	0.009435116104345396	0.01380322541191271	0.02872468680656265	0.04263274684185697	0.043296699456607204	0.03892859014903989	0.030611710027431727	0.026523159715548722	0.025335033983890413	0.022050215784599793	0.021351318295389023	0.02072231055509933	0.020128247689270178	0.020827145178480947	0.023448010763021332	0.028829521429944265	0.035958275819894116	0.048328761378924744	0.06964513479985322	0.09134590183984763	0.12370485559030629	0.1725577900861391	0.2376251463316618	0.3250572222319291	0.45414358848915837	0.627120717068824	0.8386420421784635	1.104083308580714	1.4440270473328325	1.8356542554120874	2.328586654552444	2.6466898467667255	2.8794576555483724	3.3505145632764313	3.896633061345727	4.310345430084042	4.7010291265528625	4.927052574563626	4.946551814512606	4.993727395034334	4.905875980640539	4.820715321580208	4.782310904548075	4.557475582268971	4.126220886551465	3.640906470043506	3.3767581639962954	3.140286198521832	2.6610172452955463	2.268341690982475	2.0123005958101094	1.793580626561599	1.6257403945276325	1.5060541995002883	1.3553369559519857	1.1697447276920658	0.9251306064682963	0.7186063984065137	0.6063634616392641	0.49108032079394753	0.4397463002114165	0.41483060472105254	0.3310327957646812	0.23311725752625231	0.18947110932503974	0.19607569059808153	0.196495029091608	0.150228015305855	0.10717592997047157	0.09711180612583649	0.07956947914664617	0.0513689654569916	0.03725123617493404	0.029912812538220958	0.028969300927786417	0.03012248178498419	0.022015270910139256	0.010763021333845858	0.0060804081561336995	0.003075148952527388	0.0017472437230269251	0.0008736218615134626	0.0001747243723026925	0.00010483462338161551	0.000139779497842154	3.49448744605385e-05	0.0	0.0	0.0	0.0	3.49448744605385e-05	0.00010483462338161551	0.000279558995684308	0.000279558995684308	6.9889748921077e-05
SRR27194004_2	0.0009794624220496582	0.0009095008204746825	0.0010144432228371457	0.001644097637011926	0.0020988480472492674	0.0018889632425243405	0.0025885792582740963	0.00395283048898612	0.007625814571672337	0.011438721857508506	0.009934547423646531	0.009269912208684263	0.01182351066617087	0.012698030685858067	0.013012857892945456	0.012383203478770678	0.010564201837821311	0.00933987381025924	0.009759643419709092	0.012103357072470775	0.014936801936257287	0.020778595667767748	0.03029337348196442	0.04484538660955934	0.06439965424976501	0.09325881489944243	0.14044791516176347	0.19984531489891771	0.27855211667076524	0.39342906645687514	0.5304838439422522	0.6894366027205968	0.8924301896903883	1.1285855758067185	1.4336531394743994	1.8986179435416872	2.313315336877355	2.655952280590798	3.081948472580824	3.4914687073999437	3.9287986788451157	4.23841374661517	4.609979812579866	4.988157249893396	5.1063573757543175	5.033177540506893	4.870132028036412	4.771591112218059	4.565449253177394	4.276962589082982	3.8649587174079505	3.43749333178485	3.2327157239748967	3.0457433437657744	2.681418303564089	2.3898183481995905	2.1749312889620533	1.8816172743589683	1.6852350587380116	1.514213923687984	1.2482199144999266	1.008146678695398	0.8361111004225331	0.6980768605151063	0.6187404043290841	0.547029762714734	0.4719959450255727	0.40591721233800826	0.3449106957646296	0.29030566573536115	0.24056296701555352	0.21163384476430108	0.19498298358945693	0.17200059747207744	0.12872934689795507	0.1071112120112876	0.09371356530967978	0.06975171677025065	0.06030690055762895	0.04823852428594566	0.04348113537884732	0.03917849688198632	0.030223411880389447	0.025675907778016035	0.013677493107907725	0.006086659337022875	0.0050372353133982415	0.0030433296685114376	0.002483636855911633	0.002973368066936462	0.003113291270086413	0.003463099277961291	0.004127734492923559	0.00426765769607351	0.004687427305523364	0.0057368513291479965	0.007625814571672337	0.009060027403959336	0.01262806908428309	0.02592077338352845	0.11214844732468585
SRR29317039_1	0.004684256632942349	0.003285971070870006	0.001695421244012716	0.001642985535435003	0.001695421244012716	0.001642985535435003	0.001817771230694046	0.0018352498002199504	0.0019575997869012802	0.0024469997336266005	0.0023596068859970793	0.002464478303152505	0.003181099653714581	0.004457035229105594	0.005907756499755649	0.007463349187561132	0.010207484603128104	0.015888019699047	0.024522433044843715	0.03663508172629539	0.05906008642803059	0.0924965899310855	0.13879732060520594	0.20285627791764518	0.29325543950562216	0.4067962271458964	0.5455236334729987	0.7253781138945539	0.9447166828751269	1.210390939668872	1.4946623944381794	1.788512105307682	2.090244651033368	2.406746588008443	2.720556825276528	3.024718892166315	3.312853110800847	3.533537529634915	3.697573904635526	3.828575783232179	3.858167001439535	3.8106252923290755	3.7774160102298575	3.719928995059158	3.639510096670472	3.51789420990923	3.3884129668613316	3.2508041889838872	3.0109283008103764	2.7831126256097396	2.688466171626968	2.631014113595321	2.461908953432197	2.275639837994635	2.073203045745611	1.9030666499804587	1.797688354308782	1.6588385979949982	1.5892738912818993	1.5264034766972217	1.4559823200773532	1.3819256209960966	1.1375402618849029	0.8955844239378098	0.8476756648673062	0.8164065039854635	0.7322297131487083	0.6625776135879797	0.5965960136276911	0.490693360870237	0.4135779121219473	0.4088936554890049	0.3999795850307937	0.344782262467988	0.2921193324864384	0.22898673935887207	0.1618515538098737	0.12476202927590482	0.10880409529875419	0.11229980920393506	0.11210754493915011	0.09473384683040124	0.07524524180901795	0.04771649480571871	0.017198912413489822	0.006904034962732194	0.004334685242424263	0.003233535362292294	0.0024819568726784087	0.0019051640783235675	0.0014157641315982474	0.000908885615347023	0.0006991427810361715	0.0005243570857771287	0.00034957139051808577	0.00024469997336266003	0.00019226426478494718	0.00019226426478494718	0.0004544428076735115	0.0004544428076735115	8.739284762952144e-05
SRR29317039_2	0.004229922506770935	0.004544544841985302	0.004369754655755098	0.0038279050784414655	0.00356571979909616	0.003705551948080323	0.003425887650111997	0.0027966429796832627	0.0032161394266357526	0.003513282743227099	0.0034608456873580374	0.003390929612865956	0.003845384097064486	0.005068915400675914	0.006100177499434117	0.007218834691307421	0.009543544168169134	0.013126742985888316	0.018894819131485045	0.027581891387126183	0.04326057109197547	0.06474228497966754	0.0907685437093449	0.12852322393506893	0.18754986982500882	0.2705577292657327	0.375431841003855	0.507433389644905	0.6868030787543402	0.9049936682255039	1.172807191567422	1.4856466668822412	1.8286024912845242	2.204960720275399	2.5456267932380667	2.869792672620603	3.1843101337232316	3.4821700900781223	3.754073703777828	3.888085339560525	3.941221556174507	3.9642239446824017	3.971512695448201	4.021502688710039	4.064029141019848	3.963140245527775	3.7531298367721844	3.595102029401457	3.3784321145504963	3.092545285952375	2.9044360875314297	2.775178744814194	2.5615327001850154	2.3524661584350683	2.262938625047958	2.054553765024309	1.7769694702721222	1.6819710040560063	1.5749994100831215	1.3725574163912992	1.2112260745008212	1.138286129786957	1.0407182478332573	0.8921116315003377	0.8217585815426807	0.7401840016290445	0.7104696699699099	0.7470882139851376	0.662524721886965	0.5269399744281957	0.4282883933198686	0.3905162340755216	0.3635461083402011	0.2821987556686642	0.22044538287353319	0.18756734884363183	0.1479424136252446	0.11917194897175304	0.09748048686058473	0.08823408600900694	0.08344483490629935	0.060931858919849084	0.043784941650666084	0.031969125061504296	0.019576500857782838	0.013179180041757374	0.008861862441871338	0.00718387665406138	0.006484715909140565	0.005418495773136321	0.004509586804739262	0.0038104260598184458	0.003390929612865956	0.0030588282590285685	0.0026218527934530585	0.002394625551353794	0.00178285989954808	0.0014682375643337128	0.0015381536388257946	0.0011361362104963255	0.0027442059238142018
SRR29317041_1	0.00019128087572210524	0.00015940072976842104	7.970036488421052e-05	0.00011158051083789472	0.00012752058381473681	0.00012752058381473681	0.00020722094869894735	0.00025504116762947363	0.0004144418973978947	0.0004303819703747368	0.0006376029190736842	0.0008926440867031577	0.0013230260570778944	0.0023910109465263155	0.0034749359089515782	0.0048457821849599994	0.007651235028884209	0.011939114659654734	0.015493750933490523	0.021152476840269472	0.030604940115536838	0.0456204888597221	0.06694830650273682	0.09967327632419366	0.16303506640714102	0.2375708476468547	0.31516712289812204	0.46089127005241254	0.6413328961502651	0.7722008952901388	0.897362348304303	1.0838452620603787	1.381031982640623	1.6774535797179788	1.9121073940100712	2.251200566446433	2.6355476060640504	2.9795184408313258	3.4134550474798986	3.88787943948965	4.171277996944926	4.43726999470949	4.862216400199124	5.06908666729258	4.9564859917841675	4.6759088272457925	4.5191063293725975	4.283735211796547	3.7649336566192666	3.34424325061445	3.1390307511105844	2.9571226382988627	2.627481929137768	2.3203804831659283	2.0203723696687828	1.7654587226231238	1.5875993883475197	1.4462906414078145	1.398374782039427	1.3502198215763872	1.2870811925151155	1.200638176761701	0.9383920961466946	0.7020645741920336	0.685662239098863	0.6724000983821304	0.5992192233454483	0.5487370122277894	0.5030049428572294	0.4127044294434189	0.348386234981861	0.3609151323416589	0.3722963444471242	0.3277757206228042	0.27957293994083365	0.21796455788533892	0.15072933006901892	0.11438596368181893	0.10088472187043368	0.10697382974758736	0.10716511062330947	0.09224520231698524	0.07576316685893052	0.04966926739583999	0.015350290276698944	0.0031720745223915783	0.0016418275166147367	0.001052044816471579	0.0008448238677726315	0.0006057227731199999	0.0004144418973978947	0.00030286138655999997	0.00015940072976842104	0.00011158051083789472	6.376029190736841e-05	3.1880145953684204e-05	3.1880145953684204e-05	0.00015940072976842104	0.00027098124060631574	0.00015940072976842104	4.782021893052631e-05
SRR29317041_2	0.0007970315992741912	0.0007492097033177397	0.0007173284393467721	0.0008289128632451588	0.0009564379191290294	0.0010202004470709646	0.0012433692948677381	0.0015462413025919307	0.001801291414359672	0.0018650539423016074	0.002231688477967735	0.0027736699654741853	0.0032518889250387	0.004288030004095149	0.005515458666977403	0.007332690713322558	0.010807748486158031	0.014824787746499956	0.021535793812388643	0.030079972556607975	0.041079008626591806	0.05894845708231918	0.08370425855577555	0.12186613152902384	0.1850547967194817	0.2556399151512041	0.35082142873652794	0.472528153945697	0.6171575079499917	0.7957882299793235	0.9979792060832002	1.2990499223930332	1.6402272687783432	1.9298685519545844	2.212240906945445	2.516085293220752	2.835726845793674	3.2335571982553937	3.6885347163850732	4.172030025136783	4.583441796050135	4.792040906212176	5.000369025630464	5.056240940739585	4.909746532792989	4.756477356252561	4.491177418118155	4.07130117162051	3.608002643594409	3.214795074408479	2.941588582809272	2.72176726772945	2.417922881454143	2.1353911201434275	1.9855491794798796	1.7237561803822787	1.4241041803191536	1.350506282442175	1.2532046648027817	1.0506629947952242	0.8868889417763635	0.8401669494269104	0.7845341437975719	0.6679921833516996	0.6362384444366158	0.5780391970576144	0.5808128670230885	0.6664618826810931	0.5808128670230885	0.43882965792838413	0.36183640543849727	0.34106576196141186	0.3254598832476232	0.24701603324705732	0.18382736805659944	0.14824787746499957	0.11674918866168352	0.09462359146583196	0.07936840665572395	0.07602087393877235	0.07641938973840945	0.057689147155465956	0.038927023308551495	0.02786422471062572	0.015191422282166085	0.008034078520683847	0.004399614427993535	0.00358664219673386	0.0028533731254016042	0.002183866582011284	0.0022157478459822514	0.0020722821581128973	0.001705647622446769	0.0015621819345774145	0.0014187162467080602	0.0011636661349403192	0.0008289128632451588	0.0008448534952306425	0.0009086160231725778	0.000812972231259675	0.004224267476153213
SRR30844226_1	0.0006336710624076226	0.0005069368499260982	0.0003168355312038113	0.00021650427965593774	0.0002323460562161283	0.00026138931324314437	0.00027459079370996983	0.00035115938041755757	0.0003722817491644783	0.00044621003977870095	0.0006996784647417501	0.0009901110350119104	0.001309586862309087	0.002017186215330932	0.0033848595916940506	0.004963756655526378	0.006708992373240704	0.009526188304861261	0.013565841327709856	0.019654364119009764	0.02811123250605816	0.041310072676790266	0.06279152169240867	0.0956104021329368	0.13487160504127577	0.18861747231781562	0.25608759868766723	0.3481837667203351	0.5177277400596813	0.7072904383789216	0.8881665625509907	1.1567480423524616	1.4704469017973552	1.7717680531565532	2.0571761399610398	2.3151198668023425	2.7132210714638383	3.2382492302216734	3.614736971062883	3.7484362846387045	3.8335779127614487	3.9593352156884283	4.130315510102565	4.247774362408098	4.276545668937497	4.181410520101366	3.960742493506192	3.7974586622042144	3.5328508280232582	3.203624387253284	3.033478426404651	2.8397863049953873	2.5494065406470945	2.2951592283365025	2.103613667651145	2.061292361570596	1.9752213492229873	1.7587883575615704	1.5788891429440461	1.4178495633214292	1.2732035821425158	1.2328466563554303	1.2176755150029546	1.0972357684080123	0.9422081429899875	0.8399230723330237	0.8369104944904942	0.8865665431184114	0.7887462131553282	0.6324987709421686	0.5710221167042556	0.5689811678240845	0.5684187847561977	0.5363339066296251	0.4354191496451178	0.2999851615359553	0.23163053597482636	0.18031902169636913	0.1498368032984691	0.13024844658179346	0.12166748427835691	0.10568577202521799	0.06409582796253102	0.03811003381163177	0.02644784596723815	0.017716386786479785	0.01160410133033959	0.009008690270561701	0.007928809168375378	0.007031108496631247	0.005700399265575239	0.003688493642431037	0.0017637177903678828	0.0006759157999014641	0.00019802220700238207	8.184917889431793e-05	7.656858670758774e-05	6.864769842749246e-05	0.00010825213982796887	8.977006717441321e-05	1.848207265355566e-05
SRR30844226_2	0.0005122353350654105	0.0004990333934400133	0.0003907774721117564	0.00030100426905905564	0.00032740815230985	0.00035645242388572377	0.00046470834521398065	0.0005307180533409665	0.0005571219365917609	0.0007234664010717653	0.0009875052335797088	0.0013413172691403533	0.0017981044493790956	0.0024106745407975246	0.0033585739495010417	0.004784383645043937	0.006666980520825574	0.00930472845757993	0.013215143567022575	0.018775801379639866	0.02713263042851628	0.039727282739145185	0.06254023786783151	0.10388607865025039	0.15908603697436108	0.21945323525065222	0.26691157500562995	0.32797319541141695	0.43869259904697294	0.5976730204883308	0.7929825448944567	1.0209906383183662	1.2701614441677875	1.515522169664119	1.8101287778115074	2.203676017276272	2.635999999683153	3.05038254342112	3.404714735481805	3.6532888135697585	3.7870904919431583	3.9192208045067836	4.129176562952126	4.203506134691437	4.118636132758408	3.978196518135758	3.820272252024432	3.7155491702751315	3.5705575261800444	3.3541486586682088	3.1586595878559773	2.9682374222395738	2.7495314168849188	2.502132311601626	2.3248804029507184	2.2605975087883348	2.1145787536347918	1.8710372556944397	1.6589507038707592	1.4343038247846756	1.2484231270874084	1.207985579888817	1.1474388352064204	1.0322360521948797	0.9681115813320004	0.9237530574706658	0.8935364534784569	0.8588945586534147	0.7794875201649757	0.6963258494782738	0.6366953195446798	0.614494934507412	0.584980673809674	0.4946001814422049	0.4399150988414847	0.4036203209249428	0.3511980511188157	0.29459076581743765	0.25576121510881955	0.23271062503087606	0.17772717854942188	0.12828854755063454	0.09039633469741955	0.058281291499478374	0.04005469089145503	0.029730772540394444	0.019702577681742748	0.013814511716815607	0.01099457698563077	0.009468432533734856	0.00771521468588211	0.006685463239101131	0.005864302470001426	0.005161959175530297	0.004602196850613456	0.003976424817569629	0.0032925642413740557	0.002656230655029912	0.0024053937641473656	0.0023499456093206976	0.004578433355687741
SRR30844227_1	0.0001011044286700673	8.666093886005768e-05	6.860657659754566e-05	6.860657659754566e-05	7.221744905004807e-05	6.860657659754566e-05	0.0001227696633850817	0.00021304147469764179	0.0002888697962001923	0.00036830899015524515	0.00042969382184778604	0.0006463461689979301	0.001094094353108228	0.0016862774353186222	0.002668434742399276	0.00422110989697531	0.0062323658530191485	0.009489372805176316	0.014833464034879873	0.022618505042475052	0.03480519956967067	0.055520774829676954	0.08630346248725994	0.12996974305537148	0.19256060614704815	0.2787882403128055	0.3922924049847661	0.5357668110124966	0.7100058503355475	0.9166416373024501	1.1380386708551824	1.3895395480444273	1.6733793989182837	1.9665930746788365	2.274752151520296	2.5736457296486352	2.8726476339505496	3.1614668779364066	3.432184818317869	3.651541708934938	3.819746980389857	3.962914462259125	4.049864270915383	4.071049259594214	4.039147201476355	3.9564401679517887	3.8223648629179214	3.653162990666111	3.4714927758358103	3.29080471831259	3.0913401240363574	2.8831336075526166	2.682686855969303	2.504660011443577	2.342571557923197	2.1821910470728496	2.0165025537173245	1.8573714047355436	1.699706269969479	1.5510755380795749	1.424373634593718	1.3133826371486992	1.2057136423599826	1.0869737126318935	0.9684973765928371	0.8589037867869366	0.7696466306335298	0.6925220059205309	0.6027701602411312	0.5127763861074138	0.43678918621695323	0.36813566827752503	0.30570368357375843	0.24863745533441048	0.19338749593867122	0.14489347890156393	0.1099691205409607	0.08149016950807424	0.060135469823975024	0.043066875740996165	0.03017245021311008	0.021249984382976643	0.013692428339889113	0.008521658987905672	0.0054524174032786294	0.003665035539289939	0.0023326236043165528	0.0016682230730561101	0.0014082402564759373	0.0012313075063033194	0.0009532703274606344	0.0006463461689979301	0.0004152503320377764	0.00024915019922266583	0.00011554791848007689	7.221744905004807e-05	7.582832150255047e-05	8.666093886005768e-05	0.00011554791848007689	5.7773959240038445e-05	0.0
SRR30844227_2	4.333156937736326e-05	0.00010471795932862788	0.00014804952870599116	0.00020582495454247548	0.00028526616506764147	0.00036470737559280743	0.0004766472631509959	0.0006210858277422068	0.00079802306936644	0.0009460725980724312	0.001263837440173095	0.0017477066315536517	0.0022965731770002527	0.0031993142056953206	0.004672587564525672	0.00651417926306361	0.00930545452378876	0.01326307119358794	0.01913088788010588	0.02819801877231914	0.04178968770035209	0.061928034568481664	0.09067853085036219	0.13435314181862956	0.1957539756263533	0.27573683076873634	0.37637440064766253	0.5020431737702455	0.6575312885526841	0.8459802837748369	1.0633422686640355	1.3067031951796517	1.5666528908385688	1.832874831164859	2.126825364928547	2.425347379261547	2.719117364819496	3.009207777944484	3.2675325397517496	3.4931780763202545	3.6729824234516233	3.812889228078785	3.911598543120418	3.9422447955625586	3.9071426134027796	3.8302038010091564	3.7396227661898926	3.619883196143779	3.463239572844611	3.283298009076881	3.089353126472032	2.9062230813909506	2.7331640152259915	2.5574364465802093	2.3965643843026334	2.2469296423502536	2.0814788775751363	1.9218309321324714	1.7796383872206536	1.637806938720314	1.5067939387078562	1.3914453010253154	1.274291181285384	1.1599030600573748	1.0532604568555688	0.9565660597899827	0.8638726109635733	0.7716919190414623	0.6873614631048839	0.6071475062591549	0.5322597214827269	0.4626186675650745	0.393851466963199	0.327409727251242	0.27297444322092945	0.22772906286273265	0.1862751948250551	0.14904254383755572	0.11981901125663898	0.09681355888137387	0.07377921879319052	0.054919153221693155	0.03992643021712547	0.029595461884739112	0.02296573177000253	0.01900450413608857	0.016567103358611886	0.013649444353869427	0.011230098396966644	0.009904874566842286	0.008709645444850016	0.007453029932906481	0.00624335695445509	0.005243119894660955	0.004358433686539789	0.00345208169372994	0.0025962831985270156	0.0020510276171951942	0.0018163149497344767	0.0018307588061935978	0.0035098571195664244
SRR33450572_1	0.12240966544092913	0.07834382676242845	0.02806725639902269	0.021331443039304003	0.022586716418155357	0.028961536126439667	0.03700184927202348	0.03730541211527512	0.030389101929839245	0.023907625006358412	0.019575701189145905	0.018098908978732554	0.018369654217308334	0.01873064786874271	0.019592109991483832	0.020814565765659328	0.022529285609972614	0.026450989368736966	0.03235815821039038	0.037879720197102534	0.04591182894151739	0.057315946566376064	0.07554612596381202	0.10225965616995582	0.13938457145951375	0.19085898439358812	0.2514484870263804	0.33375503955341806	0.46025049677649077	0.6268326581111172	0.7804518655987818	0.9545902804100231	1.1905406536282324	1.4422927034978643	1.7499167253281351	2.141242047884167	2.5016778000390527	2.837853137937315	3.3110994061654435	3.7020227130641956	4.017654230435374	4.422664494141237	4.717604511764291	4.959297965800774	4.973975639492049	5.035533261462779	5.355398249837143	5.216768483285174	4.6170267578339725	4.081943917995369	3.7465479982081584	3.335212141201026	2.904333400609423	2.584804792682987	2.213005944909087	1.9396681155639133	1.7527718569349342	1.5107748400551992	1.2912168603725782	1.1284825631861954	1.0048996683781046	0.8813577955758587	0.7219790984675819	0.5903394817115694	0.494873069709515	0.42302712867290526	0.37426837252575773	0.32235912632972835	0.267537317718717	0.20524950404394934	0.16289018080859297	0.13823595529585891	0.12574065231552814	0.12332035397068404	0.12001398029959191	0.1036626087698485	0.09111807938250395	0.10609111151586156	0.1221061025976775	0.07592352841758433	0.026557646583933482	0.02700068424705749	0.01955929238680798	0.011707680468110312	0.009213542512745537	0.008015699942076928	0.007679319494149442	0.014505381266726722	0.016384189134419268	0.006702995755042835	0.002116735501592474	0.0018706034665235821	0.002526955560040628	0.0070886026099841	0.006809652970239355	0.0016572890361305419	0.0005989212853343048	0.0007630093087135663	0.004258084206691838	0.0044878074394228045	0.0008614621227411233
SRR33450572_2	0.01925514066135561	0.013976036656253406	0.008441624969157185	0.008779289967923471	0.008631046797733395	0.01072292264374893	0.015960847990465002	0.018695110907304205	0.01848921761537354	0.024023629302469766	0.025291931980762652	0.019057483101102172	0.018505689078727995	0.019716341635280295	0.021627031384396846	0.02453424466645781	0.02740027929013264	0.0312710731784291	0.03620427645308779	0.039655048025845706	0.04556006763841712	0.05635711186726109	0.0742451210701971	0.09263550990544392	0.10470085681258078	0.13136815598344026	0.19363028746327277	0.2722979964441405	0.3674206973161068	0.4809667299500288	0.6287898778245677	0.828662849899178	1.0577232550378795	1.3340814671988925	1.6256181328410342	1.9964648945348673	2.443788660583426	2.8756374868104757	3.346960174966472	3.788691879206194	4.129585284789954	4.448464579600488	4.653970792142322	4.672764731829752	4.720375496655799	4.900416826851648	5.038464161225319	4.980879925338151	4.710377318399646	4.259734552485165	3.9027073485457175	3.635457855619718	3.2399286060892365	2.812535310699566	2.3996698459885235	2.150160119095269	1.9211079496882448	1.6186918825004868	1.3888902615108352	1.1933328128350913	1.0182493931089327	0.8542100895619348	0.7180240305473171	0.5957810652622438	0.5097670836252901	0.44676373629450716	0.38770530443711576	0.3428205667962312	0.2873364424867561	0.2212776387037222	0.19111015357004144	0.17474575472739234	0.14603599410058068	0.11457549909357537	0.09112013527683424	0.07963128958710324	0.06373632745005606	0.05153920883608357	0.046836606048387235	0.04295757642841354	0.04006683460970703	0.03634428389160064	0.03176521707906269	0.025481353809338858	0.02090228699680091	0.020350492974426735	0.01848921761537354	0.01529375372460965	0.012485369222675407	0.01011347849963417	0.008993418991531362	0.008589868139347262	0.008367503384062147	0.008153374360454256	0.007848652288396875	0.007510987289630589	0.007733352044915704	0.00854868948096113	0.011546495811471585	0.025398996492566595	0.34843733580009967
SRR6662598_1	0.0010452180750457618	0.004270462420901256	0.005226090375228809	0.0035686731419419583	0.005270885435587914	0.007689818694979533	0.010034093520439314	0.011885622681948949	0.015469227510677277	0.014289624254554201	0.008033247491065999	0.004598959530201352	0.003807580130523847	0.003927033624814791	0.004151008926610311	0.004360052541619464	0.004419779288764936	0.004867729892355977	0.005464997363810698	0.0062265133899154675	0.00786899893641595	0.010944926414407764	0.014857028352436186	0.022531915360629352	0.036881266362329024	0.05774083280288517	0.09320358892050923	0.15552844956680936	0.23499488664386003	0.3398153278841636	0.4833984280218785	0.6546947388350925	0.8642012361346223	1.1266554947786132	1.4712190990608416	1.9514370777972239	2.42395030615184	2.8130849954913772	3.132817204647876	3.562118131442743	4.070855631941088	4.662030975186971	5.376407666107176	5.783908330193946	5.702037891544291	5.461219647053746	5.214533249656161	4.904894860767247	4.414075384412543	3.876460001669363	3.5335986096807797	3.335484989399249	3.17226672113746	2.8364829486856156	2.4173057055319065	2.1106387223134795	1.8267873565046235	1.6164297530582707	1.508398999158898	1.264997572854313	1.0491600403573629	0.9211357578510435	0.8360251431687458	0.8291416355602302	0.7148395732105829	0.4846825530855061	0.3393375139069998	0.27995419555761414	0.30314310513684367	0.4219844002695468	0.33052781870304265	0.1644725299518438	0.13741631349494496	0.09687678386995575	0.08658885167414819	0.0791080765941778	0.0545902468909615	0.04080829998714382	0.033790407197550845	0.031281883817441014	0.027101011517257967	0.023442748254597804	0.01603663160855926	0.007570365200688589	0.004554164469842249	0.004061418805892103	0.0035388097683692224	0.0017470073540050593	0.0005076773507365129	0.0003732921696592007	0.00035836048287283265	0.00020904361500915237	7.465843393184013e-05	5.972674714547211e-05	7.465843393184013e-05	2.9863373572736054e-05	1.4931686786368027e-05	1.4931686786368027e-05	0.0	0.0	0.0
SRR6662598_2	0.025321074509351924	0.015601723385774036	0.005031369168426651	0.0037324697095153193	0.002851606858069704	0.002314131219899498	0.0022992013410614368	0.002314131219899498	0.0022992013410614368	0.002254411704547253	0.0023589208564136818	0.002418640371765927	0.0021946921891950076	0.0025530092813084784	0.0026575184331749076	0.0023439909775756205	0.0026873781908510297	0.003254713586697359	0.0035085215269444	0.003911628255572055	0.005046299047264712	0.007330570509488087	0.010615143853861569	0.016198918539296486	0.02663490384710132	0.045028514575592815	0.07639619001435956	0.13562301936494864	0.2099290263419796	0.2838020668327068	0.39574629836049025	0.5510021083974895	0.7546755155063214	0.9985849460837285	1.2789830005413574	1.6133674968774159	2.0149364479847502	2.450336504539131	2.8290328812665555	3.2635670048483285	3.7172113733428205	4.198416298172374	4.699597400887253	5.164424248631453	5.344583096570338	5.214857379346424	5.093193796695062	4.882637715441884	4.583174205708051	4.213838863012091	3.789934813163017	3.5155236401194507	3.2328562440784365	3.309998928034699	3.422689653504386	2.808250489923974	2.123924563502597	1.7794176093143335	1.719339776869975	1.6028568621754207	1.3252954846970235	1.0930462894921422	0.9020483495168242	0.764768113600851	0.6974194301623564	0.5930595770843081	0.4535099995849494	0.40016554249655645	0.37711380957058976	0.3255907977004403	0.2639602578569234	0.21010818488803634	0.18498119880357924	0.15677865767848148	0.12406729314428921	0.10692779223819487	0.09529741662334514	0.07833707426330752	0.06036150014228174	0.057524823163050104	0.07330570509488087	0.06969267441607005	0.03954924904202432	0.02164832431518885	0.015407634960879239	0.010226967004071975	0.007196201599945535	0.004762631349341548	0.0029859757676122555	0.0021946921891950076	0.001970744006624089	0.0014481982472919438	0.0009704421244739831	0.0008211433360933702	0.0007166341842269414	0.00047775612281796085	0.00025380794024704173	0.00017915854605673535	0.00014929878838061277	0.0001343689095425515	7.464939419030638e-05
